# {"t_start": 1593497534.3989105, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-170.29686292260885,100,62.971438,-170.29686292260885,0.0,0.0
-147.09084094315767,100,63.772226,-147.09084094315767,0.0,0.0
-183.52339684218168,100,64.547549,-183.52339684218168,0.0,0.0
-195.56157380808145,100,65.288291,-195.56157380808145,0.0,0.0
-211.1825708374381,100,66.355245,-211.1825708374381,0.0,0.0
-187.71849818527699,100,70.266312,-187.71849818527699,0.0,0.0
-194.72952603921294,100,71.27511,-194.72952603921294,0.0,0.0
-132.2968001011759,100,72.222942,-132.2968001011759,0.0,0.0
-241.05725265666842,100,73.143659,-241.05725265666842,0.0,0.0
-281.8046740889549,100,74.065277,-281.8046740889549,0.0,0.0
-238.3700492978096,100,74.911977,-238.3700492978096,0.0,0.0
-179.59437303990126,100,75.68451,-179.59437303990126,0.0,0.0
-161.38046754524112,100,76.431374,-161.38046754524112,0.0,0.0
-161.63890332821757,100,77.188348,-161.63890332821757,0.0,0.0
-162.0868875812739,100,78.276316,-162.0868875812739,0.0,0.0
-150.93453986383975,100,82.323003,-150.93453986383975,0.0,0.0
-151.49447869509459,100,83.308179,-151.49447869509459,0.0,0.0
-152.6361467251554,100,84.372531,-152.6361467251554,0.0,0.0
-234.09264739602804,100,85.229911,-234.09264739602804,0.0,0.0
-192.2100137323141,100,86.153275,-192.2100137323141,0.0,0.0
-218.30843759328127,100,87.034739,-218.30843759328127,0.0,0.0
-198.03989750891924,100,87.79585,-198.03989750891924,0.0,0.0
-124.1702979709953,100,88.568751,-124.1702979709953,0.0,0.0
-151.0887851640582,100,89.344082,-151.0887851640582,0.0,0.0
-138.86959754675627,100,90.352447,-138.86959754675627,0.0,0.0
-199.97987999022007,100,94.366935,-199.97987999022007,0.0,0.0
-144.09534285962582,100,95.368611,-144.09534285962582,0.0,0.0
-150.84250563010573,100,96.402457,-150.84250563010573,0.0,0.0
-165.55642221774906,100,97.30762,-165.55642221774906,0.0,0.0
-208.1727683339268,100,98.226719,-208.1727683339268,0.0,0.0
-119.48455522954464,100,99.08726,-119.48455522954464,0.0,0.0
-168.7676819562912,100,100.09713,-168.7676819562912,0.0,0.0
-127.59593115746975,100,100.818499,-127.59593115746975,0.0,0.0
-166.60725110769272,100,101.561234,-166.60725110769272,0.0,0.0
-110.86750191822648,100,102.317696,-110.86750191822648,0.0,0.0
-124.89396715350449,100,106.489223,-124.89396715350449,0.0,0.0
-134.93258899450302,100,107.370298,-134.93258899450302,0.0,0.0
-246.87578612565994,100,108.325671,-246.87578612565994,0.0,0.0
-191.15707357227802,100,109.377706,-191.15707357227802,0.0,0.0
-227.43925669789314,100,110.302779,-227.43925669789314,0.0,0.0
-187.15194300562143,100,111.132302,-187.15194300562143,0.0,0.0
-155.58027071133256,100,111.978043,-155.58027071133256,0.0,0.0
-243.48619945533574,100,112.754102,-243.48619945533574,0.0,0.0
-128.22273011785,100,113.522689,-128.22273011785,0.0,0.0
-139.06187637429684,100,114.268182,-139.06187637429684,0.0,0.0
-101.19203901756555,100,118.346414,-101.19203901756555,0.0,0.0
-172.38246703147888,100,119.248573,-172.38246703147888,0.0,0.0
-128.73071473278105,100,120.10303,-128.73071473278105,0.0,0.0
-150.63836504751816,100,121.137029,-150.63836504751816,0.0,0.0
-136.59662970155478,100,122.067961,-136.59662970155478,0.0,0.0
-238.63221103325486,100,122.939696,-238.63221103325486,0.0,0.0
-163.50284527242184,100,123.79244,-163.50284527242184,0.0,0.0
-211.73272179067135,100,124.590845,-211.73272179067135,0.0,0.0
-164.25886584818363,100,125.28294,-164.25886584818363,0.0,0.0
-175.25490191951394,100,126.058868,-175.25490191951394,0.0,0.0
-100.62599442154169,100,130.030578,-100.62599442154169,0.0,0.0
-190.7630181312561,100,130.906036,-190.7630181312561,0.0,0.0
-218.88504827022552,100,131.786703,-218.88504827022552,0.0,0.0
-121.51229484379292,100,132.754076,-121.51229484379292,0.0,0.0
-169.5654682070017,100,133.648932,-169.5654682070017,0.0,0.0
-180.57891915738583,100,134.45536,-180.57891915738583,0.0,0.0
-161.60645363479853,100,135.338964,-161.60645363479853,0.0,0.0
-192.09033964574337,100,136.28989,-192.09033964574337,0.0,0.0
-215.41483938694,100,137.090072,-215.41483938694,0.0,0.0
-124.55748010799289,100,137.881525,-124.55748010799289,0.0,0.0
-207.95160153508186,100,141.739064,-207.95160153508186,0.0,0.0
-211.47920892387629,100,142.479493,-211.47920892387629,0.0,0.0
-177.47426420636475,100,143.2151,-177.47426420636475,0.0,0.0
-113.5350761897862,100,144.013834,-113.5350761897862,0.0,0.0
-196.32428742945194,100,144.900755,-196.32428742945194,0.0,0.0
-172.62139938771725,100,145.870354,-172.62139938771725,0.0,0.0
-99.4246569685638,100,146.830812,-99.4246569685638,0.0,0.0
-162.6146535873413,100,147.721873,-162.6146535873413,0.0,0.0
-144.57628007233143,100,148.512153,-144.57628007233143,0.0,0.0
-109.33041938394308,100,149.281397,-109.33041938394308,0.0,0.0
-183.33499412238598,100,153.40123,-183.33499412238598,0.0,0.0
-157.59286347031593,100,154.176332,-157.59286347031593,0.0,0.0
-78.01744704972953,100,154.97802,-78.01744704972953,0.0,0.0
-162.58461719751358,100,155.845407,-162.58461719751358,0.0,0.0
-119.19091379269958,100,156.911489,-119.19091379269958,0.0,0.0
-178.10428610816598,100,157.896388,-178.10428610816598,0.0,0.0
-148.34272595122457,100,158.72217,-148.34272595122457,0.0,0.0
-116.2152455393225,100,159.525196,-116.2152455393225,0.0,0.0
-164.72185107320547,100,160.292302,-164.72185107320547,0.0,0.0
-164.49079778976738,100,161.069913,-164.49079778976738,0.0,0.0
-118.58836450055242,100,165.137211,-118.58836450055242,0.0,0.0
-205.62432318925858,100,166.049328,-205.62432318925858,0.0,0.0
-136.18879871908575,100,166.945087,-136.18879871908575,0.0,0.0
-143.49231760203838,100,167.797333,-143.49231760203838,0.0,0.0
-164.33098560757935,100,168.788577,-164.33098560757935,0.0,0.0
-130.13150663673878,100,169.732134,-130.13150663673878,0.0,0.0
-101.15035529248416,100,170.642447,-101.15035529248416,0.0,0.0
-137.12941311113536,100,171.54531,-137.12941311113536,0.0,0.0
-223.88612058758736,100,172.370572,-223.88612058758736,0.0,0.0
-122.32896346226335,100,173.12637,-122.32896346226335,0.0,0.0
-184.00186151266098,100,177.157323,-184.00186151266098,0.0,0.0
-103.07507059909403,100,178.051376,-103.07507059909403,0.0,0.0
-278.09573352336884,100,178.914655,-278.09573352336884,0.0,0.0
-165.33563297986984,100,179.89266,-165.33563297986984,0.0,0.0
-193.83572769537568,100,180.810345,-193.83572769537568,0.0,0.0
-107.78445148281753,100,181.622312,-107.78445148281753,0.0,0.0
-141.46872516535223,100,182.43323,-141.46872516535223,0.0,0.0
-103.5407226420939,100,183.31407,-103.5407226420939,0.0,0.0
-211.64832733245566,100,184.229275,-211.64832733245566,0.0,0.0
-81.35688311327249,100,184.993326,-81.35688311327249,0.0,0.0
-122.30685291811824,100,188.856557,-122.30685291811824,0.0,0.0
-180.18620144575834,100,189.751251,-180.18620144575834,0.0,0.0
-168.52676666527987,100,190.579883,-168.52676666527987,0.0,0.0
-202.09303130209446,100,191.442959,-202.09303130209446,0.0,0.0
-203.52135428786278,100,192.500639,-203.52135428786278,0.0,0.0
-204.6819654069841,100,193.423166,-204.6819654069841,0.0,0.0
-126.92778751067817,100,194.439269,-126.92778751067817,0.0,0.0
-234.21919399499893,100,195.43117,-234.21919399499893,0.0,0.0
-99.33046538569033,100,196.343569,-99.33046538569033,0.0,0.0
-117.20476884394884,100,197.145955,-117.20476884394884,0.0,0.0
-108.41512674093246,100,201.074641,-108.41512674093246,0.0,0.0
-110.6960471663624,100,201.883584,-110.6960471663624,0.0,0.0
-190.3733271881938,100,203.033396,-190.3733271881938,0.0,0.0
-138.95149401016533,100,203.949666,-138.95149401016533,0.0,0.0
-142.0100301504135,100,204.865958,-142.0100301504135,0.0,0.0
-170.2095528692007,100,205.815638,-170.2095528692007,0.0,0.0
-171.2891856059432,100,206.795801,-171.2891856059432,0.0,0.0
-137.16530504543334,100,207.695117,-137.16530504543334,0.0,0.0
-176.11504310369492,100,208.521745,-176.11504310369492,0.0,0.0
-91.85542066581547,100,209.292249,-91.85542066581547,0.0,0.0
-162.6290379539132,100,213.11505,-162.6290379539132,0.0,0.0
-200.6986707150936,100,213.944573,-200.6986707150936,0.0,0.0
-85.90112551115453,100,214.914727,-85.90112551115453,0.0,0.0
-174.2172770500183,100,215.845035,-174.2172770500183,0.0,0.0
-194.35200450383127,100,216.72981,-194.35200450383127,0.0,0.0
-128.17706635873765,100,217.614462,-128.17706635873765,0.0,0.0
-137.2518254239112,100,218.492398,-137.2518254239112,0.0,0.0
-91.48682942800224,100,219.358748,-91.48682942800224,0.0,0.0
-144.5609923247248,100,220.235358,-144.5609923247248,0.0,0.0
-166.82114472985268,100,221.073052,-166.82114472985268,0.0,0.0
-77.08480391651392,100,225.123834,-77.08480391651392,0.0,0.0
-237.44747406244278,100,225.900903,-237.44747406244278,0.0,0.0
-100.26533560082316,100,226.784983,-100.26533560082316,0.0,0.0
-144.9596587009728,100,227.636228,-144.9596587009728,0.0,0.0
-218.90933303907514,100,228.47417,-218.90933303907514,0.0,0.0
-191.64382427930832,100,229.285203,-191.64382427930832,0.0,0.0
-78.62343002296984,100,230.087849,-78.62343002296984,0.0,0.0
-75.51294405572116,100,230.963042,-75.51294405572116,0.0,0.0
-131.99390871077776,100,231.765034,-131.99390871077776,0.0,0.0
-121.06797494366765,100,232.700301,-121.06797494366765,0.0,0.0
-176.42502181977034,100,236.665257,-176.42502181977034,0.0,0.0
-97.34905979945324,100,237.482704,-97.34905979945324,0.0,0.0
-157.39376134425402,100,238.46151,-157.39376134425402,0.0,0.0
-143.3572469688952,100,239.420084,-143.3572469688952,0.0,0.0
-148.2675174213946,100,240.361096,-148.2675174213946,0.0,0.0
-141.60229189135134,100,241.247648,-141.60229189135134,0.0,0.0
-146.56076790113002,100,242.119833,-146.56076790113002,0.0,0.0
-138.26722594164312,100,242.987305,-138.26722594164312,0.0,0.0
-161.53396451473236,100,243.927927,-161.53396451473236,0.0,0.0
-141.437609475106,100,244.743942,-141.437609475106,0.0,0.0
-147.40222898870707,100,248.684246,-147.40222898870707,0.0,0.0
-210.71175280213356,100,249.422854,-210.71175280213356,0.0,0.0
-181.95105038629845,100,250.295312,-181.95105038629845,0.0,0.0
-195.00934365205467,100,251.24754,-195.00934365205467,0.0,0.0
-145.35476104263216,100,252.087667,-145.35476104263216,0.0,0.0
-163.88887855410576,100,252.892844,-163.88887855410576,0.0,0.0
-97.16698180139065,100,253.705096,-97.16698180139065,0.0,0.0
-118.18692798539996,100,254.547509,-118.18692798539996,0.0,0.0
-186.31235072016716,100,255.403077,-186.31235072016716,0.0,0.0
-192.09099039435387,100,256.273524,-192.09099039435387,0.0,0.0
-138.28313298523426,100,260.258808,-138.28313298523426,0.0,0.0
-145.1300979591906,100,261.138253,-145.1300979591906,0.0,0.0
-177.21584764122963,100,262.058936,-177.21584764122963,0.0,0.0
-111.39225862547755,100,263.107013,-111.39225862547755,0.0,0.0
-120.66313187032938,100,264.005549,-120.66313187032938,0.0,0.0
-182.6565773487091,100,264.881206,-182.6565773487091,0.0,0.0
-286.2901948094368,100,265.746542,-286.2901948094368,0.0,0.0
-220.83034320920706,100,266.584348,-220.83034320920706,0.0,0.0
-160.3206215389073,100,267.533224,-160.3206215389073,0.0,0.0
-192.30954060330987,100,268.516236,-192.30954060330987,0.0,0.0
-100.78548480197787,100,272.707303,-100.78548480197787,0.0,0.0
-120.86080254986882,100,273.504054,-120.86080254986882,0.0,0.0
-126.91695991903543,100,274.510771,-126.91695991903543,0.0,0.0
-115.78299693763256,100,275.337085,-115.78299693763256,0.0,0.0
-180.68354160897434,100,276.159672,-180.68354160897434,0.0,0.0
-194.76752823591232,100,276.928305,-194.76752823591232,0.0,0.0
-232.41424509882927,100,277.768945,-232.41424509882927,0.0,0.0
-130.09552853554487,100,278.712097,-130.09552853554487,0.0,0.0
-123.25367464870214,100,279.75373,-123.25367464870214,0.0,0.0
-166.8807259122841,100,280.707473,-166.8807259122841,0.0,0.0
-81.53777834726498,100,284.649466,-81.53777834726498,0.0,0.0
-170.86595250666142,100,285.41234,-170.86595250666142,0.0,0.0
-133.51369797438383,100,286.297223,-133.51369797438383,0.0,0.0
-154.91364697366953,100,287.038982,-154.91364697366953,0.0,0.0
-161.6687687933445,100,287.877134,-161.6687687933445,0.0,0.0
-165.50635820627213,100,288.601054,-165.50635820627213,0.0,0.0
-132.51074678450823,100,289.344026,-132.51074678450823,0.0,0.0
-205.62360906600952,100,290.12912,-205.62360906600952,0.0,0.0
-83.23824672959745,100,290.945017,-83.23824672959745,0.0,0.0
-228.0253882408142,100,291.692893,-228.0253882408142,0.0,0.0
-135.0071375668049,100,295.625879,-135.0071375668049,0.0,0.0
-227.84420835971832,100,296.379828,-227.84420835971832,0.0,0.0
-142.39512819424272,100,297.238829,-142.39512819424272,0.0,0.0
-109.52915344946086,100,297.958692,-109.52915344946086,0.0,0.0
-160.3668295778334,100,298.809763,-160.3668295778334,0.0,0.0
-107.19338338449597,100,299.676092,-107.19338338449597,0.0,0.0
-159.2585969120264,100,300.499896,-159.2585969120264,0.0,0.0
-173.88490861747414,100,301.402458,-173.88490861747414,0.0,0.0
-129.51325643993914,100,302.365808,-129.51325643993914,0.0,0.0
-119.30622876435518,100,303.249109,-119.30622876435518,0.0,0.0
-142.24740816280246,100,306.924016,-142.24740816280246,0.0,0.0
-216.02208729088306,100,307.861282,-216.02208729088306,0.0,0.0
-141.21688038110733,100,308.569604,-141.21688038110733,0.0,0.0
-130.89824957447127,100,309.462296,-130.89824957447127,0.0,0.0
-226.7473340909928,100,310.287045,-226.7473340909928,0.0,0.0
-167.8961986079812,100,311.03295,-167.8961986079812,0.0,0.0
-151.97753216326237,100,311.855031,-151.97753216326237,0.0,0.0
-128.86729571595788,100,312.801517,-128.86729571595788,0.0,0.0
-177.66363789141178,100,313.698096,-177.66363789141178,0.0,0.0
-164.1232067681849,100,314.481644,-164.1232067681849,0.0,0.0
-127.85772062186152,100,318.298458,-127.85772062186152,0.0,0.0
-162.64627625700086,100,319.337848,-162.64627625700086,0.0,0.0
-198.02236023545265,100,320.24342,-198.02236023545265,0.0,0.0
-171.0075587928295,100,321.14134,-171.0075587928295,0.0,0.0
-127.70764090493321,100,322.019132,-127.70764090493321,0.0,0.0
-134.2336977533996,100,322.869318,-134.2336977533996,0.0,0.0
-238.7044796347618,100,323.736343,-238.7044796347618,0.0,0.0
-121.95931869745255,100,324.58437,-121.95931869745255,0.0,0.0
-153.97891784459352,100,325.414821,-153.97891784459352,0.0,0.0
-102.56247897353023,100,326.317563,-102.56247897353023,0.0,0.0
-174.60706003010273,100,330.269079,-174.60706003010273,0.0,0.0
-188.5041609928012,100,331.159223,-188.5041609928012,0.0,0.0
-204.30592286586761,100,332.310824,-204.30592286586761,0.0,0.0
-61.703072514384985,100,333.191092,-61.703072514384985,0.0,0.0
-139.63183896802366,100,334.20199,-139.63183896802366,0.0,0.0
-108.63123680278659,100,335.188934,-108.63123680278659,0.0,0.0
-114.65680034086108,100,336.107588,-114.65680034086108,0.0,0.0
-191.41687160730362,100,336.987697,-191.41687160730362,0.0,0.0
-188.3736422508955,100,337.957217,-188.3736422508955,0.0,0.0
-134.12637773156166,100,338.880137,-134.12637773156166,0.0,0.0
-185.40848976373672,100,342.583656,-185.40848976373672,0.0,0.0
-77.52255399804562,100,343.693342,-77.52255399804562,0.0,0.0
-228.7812526524067,100,344.708553,-228.7812526524067,0.0,0.0
-167.42974320054054,100,345.622699,-167.42974320054054,0.0,0.0
-185.5357020497322,100,346.484883,-185.5357020497322,0.0,0.0
-104.96387948095798,100,347.339135,-104.96387948095798,0.0,0.0
-154.02352830767632,100,348.206754,-154.02352830767632,0.0,0.0
-146.64448610320687,100,349.071743,-146.64448610320687,0.0,0.0
-160.13059140741825,100,349.964034,-160.13059140741825,0.0,0.0
-196.35050481557846,100,350.909025,-196.35050481557846,0.0,0.0
-168.64471937716007,100,354.753226,-168.64471937716007,0.0,0.0
-102.07630311325192,100,355.834848,-102.07630311325192,0.0,0.0
-179.29123502969742,100,356.834136,-179.29123502969742,0.0,0.0
-157.43871948122978,100,357.678753,-157.43871948122978,0.0,0.0
-112.0688747363165,100,358.518973,-112.0688747363165,0.0,0.0
-135.26538621634245,100,359.368565,-135.26538621634245,0.0,0.0
-92.936627574265,100,360.358264,-92.936627574265,0.0,0.0
-147.98503248393536,100,361.253531,-147.98503248393536,0.0,0.0
-148.27217712439597,100,362.241441,-148.27217712439597,0.0,0.0
-133.75121078826487,100,363.156435,-133.75121078826487,0.0,0.0
-186.9988997131586,100,367.039561,-186.9988997131586,0.0,0.0
-183.8959446772933,100,368.036492,-183.8959446772933,0.0,0.0
-123.7661292552948,100,369.059159,-123.7661292552948,0.0,0.0
-98.56824846472591,100,369.914876,-98.56824846472591,0.0,0.0
-113.76484225690365,100,370.947406,-113.76484225690365,0.0,0.0
-172.75739455223083,100,371.852769,-172.75739455223083,0.0,0.0
-118.92304985970259,100,372.722186,-118.92304985970259,0.0,0.0
-151.66872890666127,100,373.608056,-151.66872890666127,0.0,0.0
-156.064599506557,100,374.482932,-156.064599506557,0.0,0.0
-129.3168291337788,100,375.344347,-129.3168291337788,0.0,0.0
-116.21461760625243,100,379.238308,-116.21461760625243,0.0,0.0
-192.7971965149045,100,380.060588,-192.7971965149045,0.0,0.0
-85.83833092963323,100,381.019125,-85.83833092963323,0.0,0.0
-138.21733975410461,100,381.818364,-138.21733975410461,0.0,0.0
-151.91385407559574,100,382.645208,-151.91385407559574,0.0,0.0
-185.44857136905193,100,383.552917,-185.44857136905193,0.0,0.0
-180.41900065541267,100,384.415096,-180.41900065541267,0.0,0.0
-133.53776528686285,100,385.181602,-133.53776528686285,0.0,0.0
-125.7154864743352,100,385.956758,-125.7154864743352,0.0,0.0
-167.48748583346605,100,386.707245,-167.48748583346605,0.0,0.0
-101.14703891426325,100,390.33747,-101.14703891426325,0.0,0.0
-165.15023861825466,100,391.371875,-165.15023861825466,0.0,0.0
-147.42453683912754,100,392.270201,-147.42453683912754,0.0,0.0
-250.58169861882925,100,393.025283,-250.58169861882925,0.0,0.0
-241.07731544971466,100,393.994534,-241.07731544971466,0.0,0.0
-154.154203876853,100,394.86458,-154.154203876853,0.0,0.0
-112.65308104874566,100,395.698166,-112.65308104874566,0.0,0.0
-150.95804294198751,100,396.56017,-150.95804294198751,0.0,0.0
-119.53563206270337,100,397.433833,-119.53563206270337,0.0,0.0
-165.80268383398652,100,398.25248,-165.80268383398652,0.0,0.0
-180.84519814699888,100,402.163084,-180.84519814699888,0.0,0.0
-129.22121164947748,100,402.925574,-129.22121164947748,0.0,0.0
-149.74229589663446,100,403.748904,-149.74229589663446,0.0,0.0
-116.07000493165106,100,404.750725,-116.07000493165106,0.0,0.0
-107.86412072181702,100,405.650245,-107.86412072181702,0.0,0.0
-109.15520264953375,100,406.592982,-109.15520264953375,0.0,0.0
-115.23840983957052,100,407.444367,-115.23840983957052,0.0,0.0
-114.15157303214073,100,408.349582,-114.15157303214073,0.0,0.0
-150.21981485560536,100,409.190026,-150.21981485560536,0.0,0.0
-161.05885925889015,100,410.009172,-161.05885925889015,0.0,0.0
-148.81391349434853,100,414.143985,-148.81391349434853,0.0,0.0
-121.94518469646573,100,415.07208,-121.94518469646573,0.0,0.0
-161.5379609465599,100,415.937533,-161.5379609465599,0.0,0.0
-114.59899693727493,100,416.731473,-114.59899693727493,0.0,0.0
-114.94992604479194,100,417.870478,-114.94992604479194,0.0,0.0
-137.55774591863155,100,418.719887,-137.55774591863155,0.0,0.0
-144.90038126334548,100,419.65263,-144.90038126334548,0.0,0.0
-132.155089199543,100,420.541751,-132.155089199543,0.0,0.0
-174.00625164434314,100,421.487628,-174.00625164434314,0.0,0.0
-103.73273569718003,100,422.294102,-103.73273569718003,0.0,0.0
-154.45950983464718,100,426.192732,-154.45950983464718,0.0,0.0
-199.5799863860011,100,427.194719,-199.5799863860011,0.0,0.0
-176.56278136372566,100,428.048566,-176.56278136372566,0.0,0.0
-265.61133666336536,100,428.97652,-265.61133666336536,0.0,0.0
-111.04419959336519,100,430.043575,-111.04419959336519,0.0,0.0
-167.97981525957584,100,431.016793,-167.97981525957584,0.0,0.0
-132.70434314012527,100,431.929334,-132.70434314012527,0.0,0.0
-233.901084959507,100,432.826848,-233.901084959507,0.0,0.0
-234.39410069584846,100,433.756552,-234.39410069584846,0.0,0.0
-175.54736573528498,100,434.737083,-175.54736573528498,0.0,0.0
-133.86151137948036,100,438.83017,-133.86151137948036,0.0,0.0
-79.08407068811357,100,439.762706,-79.08407068811357,0.0,0.0
-130.43864394072443,100,440.680677,-130.43864394072443,0.0,0.0
-182.18800060078502,100,441.470112,-182.18800060078502,0.0,0.0
-78.22989964764565,100,442.248593,-78.22989964764565,0.0,0.0
-140.04784603603184,100,443.31628,-140.04784603603184,0.0,0.0
-164.8198022544384,100,444.355,-164.8198022544384,0.0,0.0
-131.39074073918164,100,445.147201,-131.39074073918164,0.0,0.0
-161.4453261345625,100,445.888831,-161.4453261345625,0.0,0.0
-233.7388859540224,100,446.696497,-233.7388859540224,0.0,0.0
-157.69365191459656,100,450.624033,-157.69365191459656,0.0,0.0
-175.16745442524552,100,451.54459,-175.16745442524552,0.0,0.0
-173.66789097338915,100,452.419638,-173.66789097338915,0.0,0.0
-119.24466387182474,100,453.233672,-119.24466387182474,0.0,0.0
-144.87950111553073,100,453.958507,-144.87950111553073,0.0,0.0
-113.13956609368324,100,454.74034,-113.13956609368324,0.0,0.0
-109.06545896828175,100,455.978928,-109.06545896828175,0.0,0.0
-186.27714867144823,100,456.821674,-186.27714867144823,0.0,0.0
-159.15600091405213,100,457.628495,-159.15600091405213,0.0,0.0
-161.95299216732383,100,458.398162,-161.95299216732383,0.0,0.0
-165.8469353914261,100,462.282566,-165.8469353914261,0.0,0.0
-129.89887183438987,100,463.251831,-129.89887183438987,0.0,0.0
-93.02603719290346,100,464.175473,-93.02603719290346,0.0,0.0
-169.69664676487446,100,465.048583,-169.69664676487446,0.0,0.0
-213.94627040624619,100,465.996345,-213.94627040624619,0.0,0.0
-196.13895148038864,100,466.90304,-196.13895148038864,0.0,0.0
-208.98110954463482,100,468.154963,-208.98110954463482,0.0,0.0
-170.27852852642536,100,468.928003,-170.27852852642536,0.0,0.0
-127.93600367475301,100,469.793237,-127.93600367475301,0.0,0.0
-118.23809061944485,100,470.532176,-118.23809061944485,0.0,0.0
-233.94934225827456,100,474.522792,-233.94934225827456,0.0,0.0
-186.3889216631651,100,475.471389,-186.3889216631651,0.0,0.0
-133.40629059448838,100,476.356339,-133.40629059448838,0.0,0.0
-103.49596414715052,100,477.295581,-103.49596414715052,0.0,0.0
-103.53353035822511,100,478.08221,-103.53353035822511,0.0,0.0
-143.8600043989718,100,479.301117,-143.8600043989718,0.0,0.0
-126.27321974746883,100,480.365909,-126.27321974746883,0.0,0.0
-102.65762242116034,100,481.278975,-102.65762242116034,0.0,0.0
-204.6009932383895,100,482.220725,-204.6009932383895,0.0,0.0
-122.70485672354698,100,483.102249,-122.70485672354698,0.0,0.0
-227.58436822146177,100,487.738342,-227.58436822146177,0.0,0.0
-137.8349453881383,100,488.770397,-137.8349453881383,0.0,0.0
-210.80633679032326,100,489.743294,-210.80633679032326,0.0,0.0
-116.32681968808174,100,490.482398,-116.32681968808174,0.0,0.0
-165.75271650776267,100,491.28329,-165.75271650776267,0.0,0.0
-170.68530719913542,100,492.055602,-170.68530719913542,0.0,0.0
-134.25255423784256,100,493.19813,-134.25255423784256,0.0,0.0
-151.00522741675377,100,494.004657,-151.00522741675377,0.0,0.0
-140.13597206771374,100,494.796804,-140.13597206771374,0.0,0.0
-146.21865068376064,100,495.655756,-146.21865068376064,0.0,0.0
-162.9401024878025,100,499.794051,-162.9401024878025,0.0,0.0
-98.25405173934996,100,500.610424,-98.25405173934996,0.0,0.0
-172.84798181056976,100,501.457028,-172.84798181056976,0.0,0.0
-92.13632966578007,100,502.273,-92.13632966578007,0.0,0.0
-156.42228614538908,100,503.100758,-156.42228614538908,0.0,0.0
-192.43641738966107,100,503.965851,-192.43641738966107,0.0,0.0
-112.17223184555769,100,505.197023,-112.17223184555769,0.0,0.0
-86.29916106164455,100,505.997586,-86.29916106164455,0.0,0.0
-58.33348642475903,100,506.803155,-58.33348642475903,0.0,0.0
-169.23691380769014,100,507.614168,-169.23691380769014,0.0,0.0
-156.2677620202303,100,511.635135,-156.2677620202303,0.0,0.0
-56.11940847802907,100,512.547683,-56.11940847802907,0.0,0.0
-141.40363582968712,100,513.443386,-141.40363582968712,0.0,0.0
-175.5882577598095,100,514.349856,-175.5882577598095,0.0,0.0
-124.12333205528557,100,515.212581,-124.12333205528557,0.0,0.0
-127.48921673744917,100,516.020952,-127.48921673744917,0.0,0.0
-119.69423517584801,100,517.152635,-119.69423517584801,0.0,0.0
-164.74725982546806,100,518.038917,-164.74725982546806,0.0,0.0
-127.79505478590727,100,518.984097,-127.79505478590727,0.0,0.0
-156.0568130929023,100,519.868619,-156.0568130929023,0.0,0.0
-144.69823578745127,100,523.945505,-144.69823578745127,0.0,0.0
-144.862360753119,100,524.82126,-144.862360753119,0.0,0.0
-109.35157290101051,100,525.69995,-109.35157290101051,0.0,0.0
-133.44137555360794,100,526.548972,-133.44137555360794,0.0,0.0
-114.0718357861042,100,527.314815,-114.0718357861042,0.0,0.0
-109.37381250038743,100,528.143365,-109.37381250038743,0.0,0.0
-191.31722873449326,100,529.348697,-191.31722873449326,0.0,0.0
-141.3177201319486,100,530.17871,-141.3177201319486,0.0,0.0
-165.0499105900526,100,530.960703,-165.0499105900526,0.0,0.0
-225.6180312037468,100,531.886041,-225.6180312037468,0.0,0.0
-156.08116191998124,100,535.665532,-156.08116191998124,0.0,0.0
-130.83385378308594,100,536.416838,-130.83385378308594,0.0,0.0
-190.8292210996151,100,537.244363,-190.8292210996151,0.0,0.0
-211.19613072276115,100,538.077463,-211.19613072276115,0.0,0.0
-171.50269821286201,100,538.868421,-171.50269821286201,0.0,0.0
-166.58674480766058,100,539.702272,-166.58674480766058,0.0,0.0
-176.28167851269245,100,540.850872,-176.28167851269245,0.0,0.0
-223.39071386121213,100,541.821269,-223.39071386121213,0.0,0.0
-108.452557425946,100,542.71647,-108.452557425946,0.0,0.0
-169.07670551538467,100,543.556882,-169.07670551538467,0.0,0.0
-170.77512472495437,100,547.489512,-170.77512472495437,0.0,0.0
-179.6088264733553,100,548.348459,-179.6088264733553,0.0,0.0
-193.82149204611778,100,549.249294,-193.82149204611778,0.0,0.0
-77.52731079980731,100,550.135271,-77.52731079980731,0.0,0.0
-159.39136148244143,100,550.979816,-159.39136148244143,0.0,0.0
-111.11098499037325,100,551.852225,-111.11098499037325,0.0,0.0
-163.2748353332281,100,552.97647,-163.2748353332281,0.0,0.0
-83.94593191891909,100,553.952379,-83.94593191891909,0.0,0.0
-132.71745859831572,100,554.925893,-132.71745859831572,0.0,0.0
-183.9730956107378,100,555.807851,-183.9730956107378,0.0,0.0
-139.53720663674176,100,559.729623,-139.53720663674176,0.0,0.0
-164.9956469014287,100,560.554735,-164.9956469014287,0.0,0.0
-152.48536344245076,100,561.453777,-152.48536344245076,0.0,0.0
-141.87831439077854,100,562.287179,-141.87831439077854,0.0,0.0
-94.79069796949625,100,563.04955,-94.79069796949625,0.0,0.0
-128.25228660553694,100,563.770724,-128.25228660553694,0.0,0.0
-158.6873986683786,100,564.544116,-158.6873986683786,0.0,0.0
-117.14485741779208,100,565.46034,-117.14485741779208,0.0,0.0
